resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222320,2022,23,19,20.80665612369,2.63833093256019,18.998203,0,0,18.998203,10114.59,5787.06,5787.06,0,0,964.51,964.51,0,0,3111.11,0,10114.59,-46.25
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222321,2022,23,20,20.80665612369,2.63833093256019,18.998203,0,0,18.998203,10114.59,5787.06,5787.06,0,0,964.51,964.51,0,0,3111.11,0,10114.59,-8.36
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222322,2022,23,21,20.80665612369,2.63833093256019,18.998203,0,0,18.998203,10114.59,5787.06,5787.06,0,0,964.51,964.51,0,0,3111.11,0,10114.59,-1.13
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222323,2022,23,22,20.80665612369,2.63833093256019,18.998203,0,0,18.998203,10114.59,5787.06,5787.06,0,0,964.51,964.51,0,0,3111.11,0,10114.59,-0.97
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222324,2022,23,23,20.80665612369,2.63833093256019,18.998203,0,0,18.998203,10114.59,5787.06,5787.06,0,0,964.51,964.51,0,0,3111.11,0,10114.59,-0.97
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222401,2022,24,0,1.16653864790048,2.63833093256019,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-1.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222402,2022,24,1,1.16653864790048,2.63833093256019,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-1.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222403,2022,24,2,1.16653864790048,2.63833093256019,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-1.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222404,2022,24,3,1.16653864790048,2.63833093256019,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-1.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222405,2022,24,4,1.16653864790048,2.63833093256019,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-1.51
CAISO_CCGT1,CAISO_CCGT1,CAISO,20222406,2022,24,5,1.16653864790048,2.63833093256019,25.044206,0,0,25.044206,13333.47,7628.74,7628.74,0,0,1271.46,1271.46,0,0,4101.19,0,13333.47,-1.51
